0,0.00010877,-1.43E-05,0.00021005,7.05E-06,0.00056927,0.0012255,-0.00032967,4.73E-05,0.00021283,0.00079405,-0.00041371,6.05E-05,-0.00040273,-0.00010034,-6.24E-05,-0.00059837,9.55E-06,-0.00061451,-0.00025097,-0.00015086,0.00050485,0.0011478,0.00021982,0.0010556,0.00024188,-0.00022911,0.00023822,-0.00051767,-0.00073522,6.97E-05,0.00010886,-0.00017849,-0.00012647,0.00091955,-0.001393,0.001384,-0.00070114,-0.00026774,-0.0001879,-0.0010576,-0.0004932,0.0014206,-0.00040612,-0.0008401,0.00080883,-0.00010933,0.00079134,0.00026266,-3.43E-05,0.0015548,-0.0014705,-0.00029064,3.89E-05,8.31E-05,-0.0011327,0.00025696,0.00014258,-0.00020685,0.0012236,0.00062684,0.00010343,0.0014647,0.00078002,0.00028269,0.00015862,0.00041625,-0.00065036,-0.0004921,-0.00065625,-0.0016738,0.0021465,0.0030617,0.001043,-0.0015498,-0.00082203,0.00086658,-1.73E-05,0.0041706,0.0018106,-0.00057303,-0.00021914,-0.00078132,0.001741,0.0027214,-8.42E-05,-0.00028437,-7.34E-05,0.00067941,-0.00098113,6.19E-05,0.0004199,-0.0010211,0.00087392,0.00034184,0.00094821,0.00016419,9.64E-05,0.00081523,-0.00056535,-0.00020555
0,-0.00018418,0.0017435,6.03E-05,-0.0014582,0.0015583,0.0040318,-0.00062541,0.0009626,0.00084368,-4.12E-05,-5.85E-05,0.0011118,-0.0020147,0.00036468,0.0016911,-0.0033135,-0.0011501,-0.0028189,0.00096062,0.0001093,0.00042767,0.0032783,0.00033242,0.0023477,-0.00071663,-0.0014128,-0.00038781,0.00017241,-0.0014288,-0.00034878,-0.00068317,-0.0014245,0.00021533,0.001454,-0.0021165,0.0024104,-0.00040499,-0.00074501,-0.00068627,-0.0026874,-0.00057175,0.0021856,-0.0017533,-0.0021733,0.0014802,-0.00079373,0.0010589,0.00051196,-0.00057009,0.0034121,-0.0033297,-0.0002532,0.0004244,-0.00047015,-0.0014192,0.00012519,0.00104,0.00031841,0.0041119,0.0011101,-0.00062543,0.003294,0.00095662,7.66E-05,0.0010406,0.00067335,-0.00089164,-0.0016094,-0.0010618,-0.0033838,0.0035526,0.005517,0.0019836,-0.0025994,-0.00070382,0.0018111,-0.00039896,0.0064378,0.002387,-0.00079239,-0.00084245,-0.0012489,0.0032748,0.0048602,0.00075705,0.00031432,-0.00026533,-0.00028793,-0.0042024,-1.39E-05,0.0013513,-0.0043449,0.0016305,0.00046871,0.00080752,0.00050057,0.001839,0.00031743,-0.0018914,-0.0022172
0,-0.0022021,0.0079407,-0.00020963,-0.0064446,0.0068033,0.016006,-0.0023025,0.004046,0.0039898,-0.0049216,0.00079325,0.0056148,-0.00986,-0.00027693,0.0077015,-0.014582,-0.0052638,-0.012769,0.0056266,0.0047531,0.0020408,0.013096,0.0021159,0.010659,-0.008004,-0.0051624,-0.0014617,0.0035778,-0.0076853,-0.0027151,-0.0027296,-0.0097943,0.00075626,0.0061882,-0.0064346,0.010649,-0.00030257,-0.0041368,-0.0024981,-0.011093,-0.0024049,0.0069829,-0.0084566,-0.0093894,0.0057742,-0.0023169,0.0052974,0.0014281,-0.00027162,0.012789,-0.011484,-0.0014624,0.0018437,-0.0044382,-0.0029699,-0.00039713,0.0055916,0.0032572,0.016424,0.0057979,-0.0023399,0.011419,0.0030721,-0.00048083,0.0018665,0.0036655,-0.0013019,-0.0075452,-0.0041682,-0.0078914,0.0088038,0.01429,0.0061065,-0.0067938,-0.0027116,0.0057331,-0.0033724,0.023097,0.0090208,-0.001612,-0.00082135,-0.0042867,0.0098113,0.017903,0.0041458,0.0027258,-5.45E-06,-0.0010092,-0.015247,-0.00046279,0.0045301,-0.01542,0.0050204,0.0020691,0.0017571,0.0018312,0.0094498,-0.00049759,-0.0079684,-0.010741
0,-0.0036383,0.014442,-0.00033697,-0.010955,0.011639,0.027313,-0.0033645,0.0070074,0.0074827,-0.0087235,0.0020652,0.0094088,-0.016939,0.00015181,0.013342,-0.025373,-0.0092261,-0.022019,0.01032,0.0087003,0.0036062,0.022102,0.0028686,0.018086,-0.014208,-0.0087965,-0.0028801,0.006763,-0.013862,-0.0046869,-0.0049082,-0.017082,0.0014014,0.010174,-0.010445,0.018517,-0.00018847,-0.0071391,-0.0048212,-0.019415,-0.0036958,0.012114,-0.014602,-0.016535,0.010064,-0.0037603,0.0086667,0.0024231,-0.00039854,0.021181,-0.019082,-0.0028797,0.0036914,-0.0077391,-0.0047448,-0.00017167,0.0098375,0.0060275,0.028002,0.00977,-0.0037041,0.019153,0.0049006,-0.0012279,0.0033735,0.0058003,-0.0019156,-0.012994,-0.0066205,-0.012273,0.014332,0.022644,0.0097718,-0.010964,-0.0035783,0.0093233,-0.0055542,0.037329,0.014431,-0.0025529,-0.0011852,-0.0073432,0.016226,0.029916,0.0069827,0.0046496,-0.00011136,-0.00206,-0.025968,-0.00091165,0.0078178,-0.026872,0.0081095,0.0032555,0.003301,0.0029376,0.016826,-0.0010408,-0.013995,-0.019217
0,-0.000725,0.00095183,0.00029731,-0.00075648,0.0013117,0.0030845,-0.00038854,0.00025337,0.00078935,0.00013127,-0.00016179,0.00084689,-0.0016925,-0.00014419,0.0010259,-0.002337,-0.00060282,-0.0021556,0.00095716,0.00053891,0.000587,0.003256,0.00046364,0.0021701,-0.00074396,-0.00082285,0.00012209,-3.30E-05,-0.0013313,-0.00040231,-0.00047409,-0.0011051,-0.00014567,0.0015346,-0.0018822,0.0027,-0.0003037,-0.00070802,-0.00071613,-0.0023164,-0.00074441,0.0020302,-0.0014495,-0.0021046,0.0014848,-0.00026586,0.001142,0.00026287,0.00027969,0.0029171,-0.0029427,-0.0002941,0.00029845,-0.00062124,-0.00087084,0.00010514,0.00070776,0.00039286,0.0033301,0.00098529,-0.00051018,0.0027249,0.00083329,0.00022549,0.00020553,0.0010849,-0.00095539,-0.0012953,-0.00093823,-0.0028697,0.0028529,0.0045629,0.0020082,-0.0024744,-0.00096356,0.001823,-0.00049417,0.0062224,0.0023941,-0.00037359,-0.00076076,-0.0013432,0.0024779,0.0044874,0.00046709,-2.92E-05,-0.0004777,-7.96E-05,-0.0031449,-0.00059924,0.0010307,-0.0029374,0.0011542,0.00043863,0.00085036,6.05E-05,0.0015213,0.00052488,-0.0016367,-0.0016682
0,-0.001045,0.0029277,-6.24E-05,-0.0026015,0.0027149,0.0069552,-0.00095085,0.0012965,0.0023271,-0.0012256,-6.71E-05,0.0021583,-0.0039252,9.55E-05,0.0031545,-0.0057208,-0.0015659,-0.0050959,0.0023516,0.0020755,0.0012894,0.0055803,0.00057492,0.0046525,-0.0028606,-0.0018506,-0.00053325,0.0011131,-0.0032212,-0.00088881,-0.0010211,-0.0035616,0.00011319,0.0028403,-0.0035328,0.005011,-0.00038976,-0.0014727,-0.0012002,-0.00489,-0.0011055,0.0034527,-0.0029857,-0.0042395,0.0027489,-0.00085155,0.0023491,0.00064425,5.79E-05,0.0059149,-0.0051568,-0.00066899,0.00082438,-0.0020587,-0.0014836,-0.00018157,0.0022853,0.0011612,0.007074,0.0021969,-0.0008525,0.0052583,0.0014145,-8.11E-05,0.00071826,0.0013275,-0.0011968,-0.0032378,-0.0018668,-0.0041298,0.0046347,0.007417,0.0034256,-0.0035023,-0.0011723,0.0029916,-0.0011627,0.011115,0.0046041,-0.00091533,-0.00068851,-0.0022114,0.0049028,0.0083561,0.0014164,0.00088028,-0.00017916,-5.82E-05,-0.006443,-0.00030173,0.0021059,-0.0067109,0.0025056,0.0006926,0.0011046,0.00046269,0.0037229,0.00043445,-0.0033468,-0.0041644
0,-0.0011716,0.0030911,0.00011635,-0.0028962,0.0024769,0.0069596,-0.00087499,0.0014763,0.0019438,-0.0012302,0.00018161,0.0022767,-0.0036679,0.00042969,0.0029165,-0.0062897,-0.002302,-0.0051754,0.0023707,0.0015958,0.0012509,0.0054701,0.00073111,0.0049657,-0.0028038,-0.002401,-0.00066324,0.0013133,-0.0030937,-0.00086425,-0.001635,-0.0039462,0.00030333,0.0026439,-0.0035725,0.0048704,-0.00024991,-0.0017138,-0.0010086,-0.0053268,-0.00075176,0.0034663,-0.0034432,-0.0041821,0.0028645,-0.0011128,0.0022687,0.00043065,-0.00010125,0.0059208,-0.0055884,-0.00070633,0.00078913,-0.0016441,-0.0014584,-4.19E-05,0.0022148,0.0014933,0.0072955,0.0026373,-0.0012805,0.0053961,0.0012643,4.19E-05,0.0010304,0.0016041,-0.0011013,-0.0031271,-0.0020783,-0.0044014,0.0051223,0.0081056,0.0033835,-0.0037393,-0.0014249,0.0030173,-0.0012464,0.01112,0.0041446,-0.0011,-0.00073849,-0.0020761,0.0050481,0.0084542,0.0014467,0.0010785,-0.00038051,-0.00021599,-0.0070003,-0.00030097,0.0024091,-0.0070161,0.0023958,0.0011232,0.0010315,0.00054859,0.0040904,0.00043242,-0.0037197,-0.0046382
0,-0.00078221,0.0021829,5.14E-07,-0.0014713,0.0020165,0.0049428,-0.00070449,0.00095772,0.0014104,-0.00057346,-0.00030682,0.0016367,-0.0024734,-0.00024137,0.0020196,-0.0040394,-0.0015535,-0.0038139,0.0016427,0.0011447,0.00090605,0.0043566,0.00029524,0.0035749,-0.0018986,-0.0014566,-0.00026553,0.00036541,-0.0023231,-0.00070981,-0.00075453,-0.002046,0.0001922,0.0023296,-0.0029632,0.0034109,-0.0002126,-0.0011385,-0.00068211,-0.0034727,-0.00075047,0.0028988,-0.0023228,-0.0029299,0.0024139,-0.00039809,0.0013917,0.00050951,2.68E-05,0.0040951,-0.0036263,-0.00071412,0.00022521,-0.0013032,-0.0014832,-0.00016217,0.0016298,0.0008132,0.0051658,0.0016823,-0.00070842,0.0038891,0.0011612,9.34E-05,0.00081186,0.0010733,-0.0009725,-0.0022048,-0.0014767,-0.0030933,0.0036153,0.0056843,0.0026375,-0.002875,-0.0013893,0.0024866,-0.001268,0.0090926,0.0036898,-0.00036052,-0.0004794,-0.0017902,0.0036928,0.006652,0.0011003,0.00050299,-0.00020026,-5.22E-05,-0.0044246,-0.00031489,0.001468,-0.0042053,0.0022461,0.00071623,0.00089652,0.00031895,0.0027302,0.00054415,-0.0022369,-0.0024907
0,-0.0011083,0.0031261,-0.00017179,-0.0023993,0.0028329,0.0072147,-0.001132,0.00175,0.0019592,-0.0012986,0.00021412,0.0022093,-0.0039615,4.52E-05,0.0029756,-0.005925,-0.0018386,-0.0053632,0.0021092,0.0020611,0.001065,0.0059429,0.00057698,0.0047927,-0.0028091,-0.0023487,-0.00046101,0.00072718,-0.0031175,-0.0013403,-0.0013024,-0.0038573,0.00022036,0.0029564,-0.0036489,0.0050025,-0.00040917,-0.0016059,-0.0011871,-0.0047319,-0.00098497,0.0033221,-0.0033355,-0.004402,0.0029943,-0.00061688,0.0024285,0.00048603,-0.00029734,0.0058066,-0.0054876,-0.00096244,0.00086423,-0.0018283,-0.0015771,4.42E-05,0.0023331,0.001312,0.0070659,0.0026073,-0.00099256,0.0055721,0.0012662,-9.83E-05,0.0011796,0.001399,-0.00085888,-0.0029043,-0.0016961,-0.0043299,0.0047869,0.0075165,0.0030583,-0.0037046,-0.0013296,0.0026761,-0.0010093,0.011021,0.0043988,-0.00074469,-0.00084897,-0.0020132,0.005093,0.0085794,0.0018714,0.0010979,-0.00027601,-0.0003958,-0.0067749,-0.00032071,0.0023084,-0.0068377,0.0024545,0.00094688,0.001275,0.00068283,0.003435,0.00042733,-0.0033939,-0.0042518
0,-0.0011143,0.0033061,0.0001818,-0.0026482,0.0035045,0.0075886,-0.00093774,0.0014704,0.0020968,-0.0014762,0.00024473,0.0022991,-0.0041803,-0.00011309,0.0032866,-0.0060269,-0.001852,-0.0055501,0.002418,0.0021507,0.0011873,0.0058827,0.00058481,0.005014,-0.0028861,-0.0020755,-0.00061238,0.0014513,-0.0032668,-0.0010318,-0.00091707,-0.0034609,0.00010547,0.0027056,-0.0036683,0.0052964,-0.00026576,-0.0015076,-0.0012144,-0.0049724,-0.0012144,0.0035448,-0.0039333,-0.0044286,0.0029839,-0.00082347,0.0026512,0.00040375,7.82E-05,0.006073,-0.005581,-0.00098838,0.0012247,-0.0019457,-0.0014915,5.25E-05,0.0024413,0.0011114,0.0078423,0.0026445,-0.0013357,0.0050259,0.0014498,0.00043306,0.00099708,0.0015776,-0.0012047,-0.0033513,-0.0021104,-0.0048915,0.0047527,0.0075967,0.0036196,-0.0036661,-0.0010987,0.0029785,-0.0012597,0.011436,0.0042942,-0.0011305,-0.00079144,-0.0025106,0.005018,0.0086471,0.0016019,0.00093854,-0.00034826,-0.00024722,-0.0070161,-0.00031779,0.0021935,-0.0071748,0.0028608,0.0009544,0.0010861,0.00092405,0.0037635,0.00062112,-0.0037837,-0.0044762
0,-0.00068838,0.0025603,7.94E-05,-0.0023851,0.0022552,0.0064087,-0.00088219,0.0013806,0.0017234,-0.0011888,-0.00012114,0.0018442,-0.0033532,-0.00013474,0.0024456,-0.0054878,-0.0015925,-0.0046882,0.0021454,0.0016626,0.0008226,0.0055678,0.00083102,0.0043752,-0.0025045,-0.0020131,2.95E-05,0.0010147,-0.0033767,-0.00091376,-0.00093722,-0.0034017,0.00033181,0.0026236,-0.0028494,0.0045981,-0.00039144,-0.0014656,-0.0010922,-0.0045006,-0.00093795,0.0031943,-0.0030991,-0.0038697,0.0025945,-0.00088687,0.0022081,0.00053491,0.00016568,0.0056317,-0.0047599,-0.00058971,0.00085594,-0.0016119,-0.0016474,-3.59E-05,0.0019471,0.00094383,0.0064439,0.0023627,-0.00051099,0.0049164,0.0015058,0.00012789,0.0011947,0.0013595,-0.0011943,-0.0029301,-0.0015635,-0.0038833,0.0043332,0.0073569,0.0030767,-0.0033955,-0.0014519,0.0033441,-0.0014725,0.010606,0.0042558,-0.00089977,-0.00049426,-0.0018914,0.0050548,0.008187,0.0017311,0.0007895,-4.33E-05,-0.00044805,-0.0059168,-0.00074923,0.0019916,-0.0060032,0.0023879,0.0010163,0.0010896,0.00064067,0.0037617,8.35E-05,-0.0031125,-0.003824
0,0.00074187,-0.0027444,-4.98E-05,0.0017581,-0.0021597,-0.0040284,0.000507,-0.0014543,-0.0012324,0.0031121,-0.00096761,-0.0017145,0.0032041,7.55E-05,-0.0029518,0.0043031,0.0018983,0.0039321,-0.0024251,-0.0014556,-0.00026014,-0.0027297,0.0001043,-0.0027367,0.0025711,0.0011015,0.00073927,-0.0018132,0.0023283,0.0012424,0.0010756,0.0032711,-0.00026342,-0.0008626,0.00049221,-0.0023095,-0.00023943,0.00078591,0.00070917,0.0026049,0.00086004,-0.0012028,0.0026611,0.0021225,-0.0010649,0.00077886,-0.00093911,-0.00033891,0.00017382,-0.0022692,0.0022371,0.00011915,-0.0010286,0.0015525,-1.09E-05,-0.00035766,-0.0015826,-0.0011201,-0.0042009,-0.0014871,0.00030893,-0.0018367,-8.16E-05,0.00056713,-0.00035887,-0.00070009,-0.00028542,0.0020567,0.00069623,-3.86E-05,-0.00031958,3.59E-05,-0.00055589,0.00048656,-0.0004238,-0.00054606,0.0009257,-0.0025253,-0.00061523,-0.0002158,-0.00031796,0.00029633,-0.0011437,-0.0028259,-0.0014768,-0.0011685,-6.02E-05,0.0007708,0.0039091,-1.53E-05,-0.00093306,0.0045109,-0.00094366,-0.00039765,0.00012366,-0.00032711,-0.0027437,0.00084052,0.0021664,0.003854
0,-0.0015714,0.0052177,-0.00012854,-0.0036396,0.0040633,0.010382,-0.0012741,0.0026255,0.0029332,-0.0023072,0.00056065,0.0034397,-0.0060457,0.00033211,0.0049342,-0.0095045,-0.003455,-0.0081046,0.0032132,0.0030447,0.0015413,0.0085924,0.0012663,0.0066162,-0.0048857,-0.0034541,-0.0012307,0.0021356,-0.0054225,-0.001403,-0.0016882,-0.0063453,0.0005749,0.0043681,-0.0044331,0.0072588,-0.00023514,-0.0027574,-0.0019295,-0.0071927,-0.0012833,0.0049033,-0.0053467,-0.0062038,0.0037781,-0.0014893,0.0034798,0.0010212,-0.00011887,0.0082718,-0.0074981,-0.0012157,0.001125,-0.0026294,-0.0018544,-4.38E-05,0.0036328,0.0020702,0.010551,0.0035217,-0.0016298,0.0079647,0.0019744,-0.00029683,0.0014152,0.0021255,-0.0010406,-0.0050202,-0.0025619,-0.0053983,0.0066142,0.01055,0.0042,-0.0048398,-0.0020659,0.004446,-0.0026474,0.016011,0.0063259,-0.0010838,-0.00084565,-0.0031994,0.0073257,0.012455,0.0028074,0.0014878,-0.00018174,-0.00051149,-0.009749,-0.00051321,0.0030005,-0.010099,0.0034875,0.0011665,0.0015551,0.00097096,0.0063127,5.19E-05,-0.0053445,-0.0071979
0,-0.00048173,0.0016851,-0.00017875,-0.0014263,0.0014895,0.0041254,-0.00044731,0.00090252,0.00095678,-8.21E-05,5.30E-05,0.0014776,-0.0021723,-0.00040791,0.0018227,-0.0034064,-0.00064338,-0.003381,0.0012261,0.0014409,0.0005367,0.0035696,0.00053237,0.0029374,-0.0014714,-0.00098434,-0.00026741,0.00037625,-0.0020372,-0.00022058,-0.00059726,-0.0019679,0.00027336,0.0016177,-0.0024333,0.0030634,-6.05E-05,-0.0012842,-0.00069317,-0.0027396,-0.00053536,0.002498,-0.0018953,-0.002583,0.0019199,-0.00052098,0.0015132,0.00056966,1.03E-05,0.0039409,-0.0036037,-0.00067399,0.00051731,-0.0011739,-0.0012012,-7.46E-05,0.0012633,0.00032695,0.0044989,0.0015783,-0.00050917,0.0035162,0.0012903,0.00027743,0.00069185,0.0012188,-0.00094917,-0.0019974,-0.0012748,-0.0029663,0.0034836,0.005437,0.0021679,-0.0026447,-0.001301,0.0021434,-0.0007265,0.0082256,0.0031686,-0.00069187,-0.00057019,-0.0013834,0.0034196,0.0057436,0.0011968,0.00039679,-1.13E-05,0.00025292,-0.0040414,-0.00083805,0.001198,-0.0039753,0.001683,0.000541,0.00094934,0.00027642,0.0020599,0.00045076,-0.00203,-0.0022998
0,-0.00059935,0.0011034,-0.00036173,-0.00088912,0.00155,0.0039113,-0.00050964,0.00070928,0.00095692,0.00013895,-1.00E-05,0.0010207,-0.0016231,0.00017552,0.0011274,-0.0028927,-0.00099156,-0.0025951,0.00097503,0.00057101,0.00043362,0.0034287,0.00066237,0.0025048,-0.00095375,-0.0010513,-6.88E-05,9.65E-05,-0.0016736,-3.14E-06,-0.00043022,-0.0013735,-6.33E-05,0.0017059,-0.0022631,0.0026115,-5.58E-05,-0.00077006,-0.00064176,-0.002703,-0.00055205,0.0022372,-0.0015117,-0.0019711,0.0016627,-0.00048638,0.0010316,0.00017699,-0.00014833,0.0029888,-0.0031516,-0.00040359,0.00026608,-0.00075225,-0.0012394,-0.00010915,0.00089944,0.00062092,0.0035839,0.0011782,-0.00077918,0.0032024,0.00073967,0.00042016,0.0007298,0.00128,-0.0011232,-0.0015291,-0.00092614,-0.0032804,0.0026747,0.0057179,0.0021124,-0.002432,-0.00093133,0.0019332,-0.00063355,0.0066823,0.0027268,-0.00063939,-0.00064091,-0.0013068,0.0029305,0.0049929,0.0007437,0.00012544,-0.00017006,-0.00036666,-0.0037917,-0.00022259,0.0011255,-0.0034503,0.0013009,0.00073953,0.00084731,9.27E-05,0.0019133,0.00054546,-0.0019181,-0.0019041
0,-0.00087548,0.0029519,5.12E-05,-0.0023335,0.0027294,0.0068332,-0.00091649,0.0017015,0.0019884,-0.0013353,0.00036804,0.002159,-0.0038541,-0.00016115,0.0029234,-0.0061164,-0.0019215,-0.0053066,0.0023844,0.0016591,0.0011465,0.0054473,0.00092985,0.004748,-0.0029512,-0.0022085,-0.00031899,0.00091527,-0.0034353,-0.00084775,-0.0010528,-0.003447,0.00031334,0.0029186,-0.0030744,0.0048879,-0.00026292,-0.001838,-0.0010412,-0.0048487,-0.0012088,0.0035714,-0.0033065,-0.0045041,0.0028671,-0.00095789,0.0022839,0.00076883,0.00023444,0.0058586,-0.0049768,-0.00050586,0.00098715,-0.0016284,-0.0017812,-8.85E-05,0.0022565,0.0012684,0.0068946,0.002277,-0.0011408,0.0052043,0.0014635,0.00010427,0.0010067,0.001501,-0.00090092,-0.0034849,-0.0018882,-0.00425,0.0045715,0.0075673,0.0032966,-0.0035701,-0.0014665,0.0030313,-0.0011846,0.010948,0.0044217,-0.00095789,-0.00078648,-0.0019031,0.0049453,0.0086162,0.0016928,0.00067012,-0.00021315,-0.000227,-0.0068348,-0.00049074,0.001889,-0.0068042,0.0024303,0.00072798,0.00099252,0.00072877,0.0041341,0.00028701,-0.0034504,-0.0041804
0,-0.0010846,0.0019052,7.13E-05,-0.0017095,0.0020701,0.0051468,-0.00078956,0.00095571,0.0011769,-0.00081692,-0.00010679,0.0016317,-0.0028246,-0.0001615,0.0017285,-0.0036255,-0.00097389,-0.0036934,0.0012241,0.0010083,0.00080925,0.0041921,0.00036812,0.0037044,-0.0017823,-0.0014236,-0.00019763,0.00042592,-0.0021997,-0.00056904,-0.00057218,-0.0021238,7.47E-06,0.0024368,-0.0028349,0.003748,-9.34E-05,-0.0012567,-0.00054736,-0.0034351,-0.00097396,0.0027109,-0.0024155,-0.0032634,0.002137,-0.00028267,0.0017027,0.00061586,2.24E-05,0.0041693,-0.0036575,-0.00075322,0.00059033,-0.0016493,-0.0017183,0.00018312,0.0015649,0.0010386,0.0051414,0.0017121,-0.0005537,0.0037198,0.0011293,0.00037679,0.0005746,0.0012964,-0.00098297,-0.0019922,-0.0014579,-0.0035604,0.0034247,0.0056302,0.0021354,-0.002674,-0.0010924,0.002425,-0.0008939,0.0090317,0.0036134,-0.0010077,-0.00065817,-0.0017258,0.0034462,0.0064588,0.0012123,0.00049509,-0.00035619,-0.00012595,-0.0041895,-0.00033036,0.0011568,-0.0042412,0.0017651,0.00084718,0.0010039,0.00050373,0.0025466,0.00064493,-0.0018808,-0.002714
0,-0.0011225,0.0027047,-0.00027515,-0.0024896,0.0024011,0.0063847,-0.00073402,0.0015559,0.0016559,-0.00096019,0.00019596,0.0018015,-0.003549,0.00025255,0.0026138,-0.0057805,-0.0019729,-0.0044218,0.0020867,0.0017606,0.00096274,0.005294,0.0010579,0.0041314,-0.0027134,-0.0019541,-0.00019805,0.00094747,-0.0030076,-0.00092839,-0.00082841,-0.0033052,1.18E-05,0.0023482,-0.0030526,0.0044064,1.65E-05,-0.0015688,-0.0010782,-0.0046201,-0.00056782,0.0029475,-0.002946,-0.0040791,0.002368,-0.00092238,0.0019584,0.00022358,2.16E-05,0.005448,-0.0050548,-0.00062304,0.00073673,-0.0017832,-0.0012941,-0.00037118,0.0020737,0.0011484,0.0063256,0.002297,-0.0010376,0.0053471,0.0016571,-1.53E-05,0.00090508,0.0014893,-0.0010893,-0.0028532,-0.0016246,-0.0041421,0.0046649,0.0076372,0.002753,-0.0035275,-0.0014067,0.0030565,-0.0013855,0.010708,0.0041474,-0.0010379,-0.00052799,-0.0020146,0.0048793,0.0079742,0.001646,0.0006911,-0.00014504,-0.00034421,-0.0061622,-0.0002708,0.0023059,-0.0063084,0.0021506,0.00081257,0.00065629,0.00044116,0.0036925,0.00040706,-0.0032356,-0.0038014
0,-0.0005789,0.0029329,-0.00010412,-0.0024895,0.0025691,0.0064911,-0.0010196,0.001433,0.002109,-0.001058,0.00017831,0.0024567,-0.0039831,-1.71E-05,0.0032174,-0.0057707,-0.0019498,-0.0051219,0.0022332,0.0016699,0.00096503,0.0056456,0.00050371,0.0047963,-0.0031436,-0.0022576,-0.00075548,0.0012863,-0.0034032,-0.0011524,-0.0010613,-0.0035649,0.00027732,0.0029817,-0.0037583,0.0050143,-0.00017815,-0.0015341,-0.0010793,-0.0045539,-0.001087,0.0035063,-0.0034858,-0.0041562,0.0025509,-0.00050533,0.0025159,0.00080551,0.00015723,0.0061989,-0.0051921,-0.00071478,0.00069072,-0.0017853,-0.0014678,-0.00017441,0.0023994,0.0011711,0.0072048,0.0026293,-0.00087863,0.0052533,0.0015296,8.34E-05,0.00078204,0.0018404,-0.00096196,-0.0032787,-0.0019465,-0.0040965,0.0050408,0.007422,0.0029966,-0.0035076,-0.001429,0.0031555,-0.0014252,0.011321,0.004376,-0.0012206,-0.00066445,-0.002274,0.0051083,0.0086738,0.0017151,0.00075627,7.01E-05,-0.00026947,-0.0065624,-0.00056558,0.0019321,-0.0062465,0.0027368,0.0010673,0.0010294,0.00085877,0.0039975,0.00021205,-0.0033585,-0.0043084
0,-0.00092704,0.0018971,7.96E-05,-0.0014107,0.002248,0.0048712,-0.00096497,0.00088654,0.0011811,-0.00038878,-6.77E-05,0.0011903,-0.0023861,-0.00037404,0.0017523,-0.0038127,-0.00088042,-0.0031441,0.0010402,0.0012935,0.00095267,0.0038977,0.00014804,0.0034174,-0.0018026,-0.0012879,-0.00037052,0.00036177,-0.002192,-0.000571,-0.00049481,-0.0019263,0.00010702,0.0019101,-0.0026088,0.0031951,-0.00019811,-0.0010902,-0.00053904,-0.0032645,-0.00092771,0.0024825,-0.0021264,-0.0029006,0.0019757,-0.0003136,0.0016975,0.00057254,0.00019168,0.0042356,-0.0037646,-0.00067075,0.00017784,-0.0011854,-0.0013672,-0.00030054,0.0013546,0.00065979,0.0048913,0.0018349,-0.00052505,0.003828,0.0011693,0.00032319,0.00079178,0.0012265,-0.0010574,-0.0022003,-0.0013346,-0.0027847,0.0034886,0.0057139,0.0022351,-0.002589,-0.0012319,0.0023052,-0.00098504,0.0084352,0.0035962,-0.00068145,-0.0006691,-0.0018767,0.0036971,0.0063853,0.0010176,0.00019234,-0.00032874,0.00030202,-0.004263,-0.00052439,0.001331,-0.0038154,0.0015447,0.00079532,0.00078024,0.0003383,0.0020561,0.00070646,-0.0020873,-0.0024498
0,-0.0012944,0.0038313,-3.32E-05,-0.0031918,0.003675,0.008509,-0.0010631,0.0018059,0.0023634,-0.0021057,0.0003334,0.0028332,-0.0049606,0.00010406,0.0035772,-0.0070004,-0.0022761,-0.0063378,0.002635,0.0024607,0.0011761,0.0069067,0.0010518,0.0055415,-0.0034681,-0.0025399,-0.00090069,0.0014274,-0.0035514,-0.0015093,-0.0013524,-0.0045565,0.00010681,0.0030501,-0.0038914,0.0057813,-0.00035141,-0.0020062,-0.0012854,-0.0056119,-0.0012674,0.0041735,-0.0042021,-0.0048342,0.0033642,-0.001085,0.00287,0.00055953,1.04E-05,0.006833,-0.0060903,-0.0006136,0.0010587,-0.0020031,-0.0017865,-1.34E-05,0.0026925,0.0015419,0.0086056,0.0030066,-0.0013015,0.0063558,0.0019775,-0.00046866,0.001009,0.001807,-0.00087415,-0.0036005,-0.0020755,-0.004735,0.0051347,0.0082537,0.0031776,-0.0041382,-0.0018294,0.0033004,-0.0015799,0.012497,0.0047275,-0.0011881,-0.00039445,-0.0025666,0.0055145,0.0099722,0.002136,0.001243,1.60E-05,1.88E-05,-0.0078607,-0.00045889,0.0024009,-0.0076188,0.0028977,0.0012474,0.0012183,0.00092018,0.0046821,0.00017674,-0.0039438,-0.0052974
